id,asset,year,rep_period,time_block_start,time_block_end,solution
2457,FI_Battery,2030,3,9,9,0.0
2458,FI_Battery,2030,3,10,10,0.0
2459,FI_Battery,2030,3,11,11,0.0
2460,FI_Battery,2030,3,12,12,0.0
2461,FI_Battery,2030,3,13,13,0.0
2462,FI_Battery,2030,3,14,14,0.0
2463,FI_Battery,2030,3,15,15,0.0
2464,FI_Battery,2030,3,16,16,0.0
2465,FI_Battery,2030,3,17,17,0.0
2466,FI_Battery,2030,3,18,18,0.0
2467,FI_Battery,2030,3,19,19,0.0
2468,FI_Battery,2030,3,20,20,0.0
2469,FI_Battery,2030,3,21,21,0.0
2470,FI_Battery,2030,3,22,22,0.0
2471,FI_Battery,2030,3,23,23,0.0
2472,FI_Battery,2030,3,24,24,0.0
2473,FI_Battery,2030,4,1,1,0.0
2474,FI_Battery,2030,4,2,2,0.0
2475,FI_Battery,2030,4,3,3,0.0
2476,FI_Battery,2030,4,4,4,0.0
2477,FI_Battery,2030,4,5,5,0.0
2478,FI_Battery,2030,4,6,6,0.0
2479,FI_Battery,2030,4,7,7,0.0
2480,FI_Battery,2030,4,8,8,0.0
2481,FI_Battery,2030,4,9,9,0.0
2482,FI_Battery,2030,4,10,10,19.306282234101673
2483,FI_Battery,2030,4,11,11,97.56419614697188
2484,FI_Battery,2030,4,12,12,154.6788581951878
2485,FI_Battery,2030,4,13,13,69.44368955514256
2486,FI_Battery,2030,4,14,14,29.565897698834306
2487,FI_Battery,2030,4,15,15,29.565897698834306
2488,FI_Battery,2030,4,16,16,0.0
2489,FI_Battery,2030,4,17,17,0.0
2490,FI_Battery,2030,4,18,18,0.0
2491,FI_Battery,2030,4,19,19,0.0
2492,FI_Battery,2030,4,20,20,0.0
2493,FI_Battery,2030,4,21,21,0.0
2494,FI_Battery,2030,4,22,22,0.0
2495,FI_Battery,2030,4,23,23,0.0
2496,FI_Battery,2030,4,24,24,0.0
2497,FI_Battery,2030,5,1,1,0.0
2498,FI_Battery,2030,5,2,2,0.0
2499,FI_Battery,2030,5,3,3,0.0
2500,FI_Battery,2030,5,4,4,0.0
2501,FI_Battery,2030,5,5,5,0.0
2502,FI_Battery,2030,5,6,6,0.0
2503,FI_Battery,2030,5,7,7,0.0
2504,FI_Battery,2030,5,8,8,0.0
2505,FI_Battery,2030,5,9,9,0.0
2506,FI_Battery,2030,5,10,10,0.0
2507,FI_Battery,2030,5,11,11,0.0
2508,FI_Battery,2030,5,12,12,0.0
2509,FI_Battery,2030,5,13,13,0.0
2510,FI_Battery,2030,5,14,14,0.0
2511,FI_Battery,2030,5,15,15,0.0
2512,FI_Battery,2030,5,16,16,0.0
2513,FI_Battery,2030,5,17,17,0.0
2514,FI_Battery,2030,5,18,18,0.0
2515,FI_Battery,2030,5,19,19,0.0
2516,FI_Battery,2030,5,20,20,0.0
2517,FI_Battery,2030,5,21,21,0.0
2518,FI_Battery,2030,5,22,22,0.0
2519,FI_Battery,2030,5,23,23,0.0
2520,FI_Battery,2030,5,24,24,0.0
2521,FI_Battery,2030,6,1,1,154.6788581951878
2522,FI_Battery,2030,6,2,2,154.6788581951878
2523,FI_Battery,2030,6,3,3,25.366141349797545
2524,FI_Battery,2030,6,4,4,0.0
2525,FI_Battery,2030,6,5,5,0.0
2526,FI_Battery,2030,6,6,6,0.0
2527,FI_Battery,2030,6,7,7,0.0
2528,FI_Battery,2030,6,8,8,0.0
2529,FI_Battery,2030,6,9,9,0.0
2530,FI_Battery,2030,6,10,10,0.0
2531,FI_Battery,2030,6,11,11,154.6788581951878
2532,FI_Battery,2030,6,12,12,154.6788581951878
2533,FI_Battery,2030,6,13,13,154.6788581951878
2534,FI_Battery,2030,6,14,14,154.6788581951878
2535,FI_Battery,2030,6,15,15,154.6788581951878
2536,FI_Battery,2030,6,16,16,154.6788581951878
2537,FI_Battery,2030,6,17,17,154.6788581951878
2538,FI_Battery,2030,6,18,18,154.6788581951878
2539,FI_Battery,2030,6,19,19,154.6788581951878
2540,FI_Battery,2030,6,20,20,44.90855113116777
2541,FI_Battery,2030,6,21,21,0.0
2542,FI_Battery,2030,6,22,22,0.0
2543,FI_Battery,2030,6,23,23,0.0
2544,FI_Battery,2030,6,24,24,0.0
2545,FI_Battery,2030,7,1,1,0.0
2546,FI_Battery,2030,7,2,2,0.0
2547,FI_Battery,2030,7,3,3,0.0
2548,FI_Battery,2030,7,4,4,0.0
2549,FI_Battery,2030,7,5,5,0.0
2550,FI_Battery,2030,7,6,6,0.0
2551,FI_Battery,2030,7,7,7,0.0
2552,FI_Battery,2030,7,8,8,0.0
2553,FI_Battery,2030,7,9,9,0.0
2554,FI_Battery,2030,7,10,10,0.0
2555,FI_Battery,2030,7,11,11,0.0
2556,FI_Battery,2030,7,12,12,0.0
2557,FI_Battery,2030,7,13,13,0.0
2558,FI_Battery,2030,7,14,14,0.0
2559,FI_Battery,2030,7,15,15,0.0
2560,FI_Battery,2030,7,16,16,0.0
2561,FI_Battery,2030,7,17,17,0.0
2562,FI_Battery,2030,7,18,18,0.0
2563,FI_Battery,2030,7,19,19,0.0
2564,FI_Battery,2030,7,20,20,0.0
2565,FI_Battery,2030,7,21,21,0.0
2566,FI_Battery,2030,7,22,22,0.0
2567,FI_Battery,2030,7,23,23,0.0
2568,FI_Battery,2030,7,24,24,0.0
2569,FI_Battery,2030,8,1,1,0.0
2570,FI_Battery,2030,8,2,2,0.0
2571,FI_Battery,2030,8,3,3,51.503506565512
2572,FI_Battery,2030,8,4,4,154.6788581951878
2573,FI_Battery,2030,8,5,5,154.6788581951878
2574,FI_Battery,2030,8,6,6,0.0
2575,FI_Battery,2030,8,7,7,0.0
2576,FI_Battery,2030,8,8,8,0.0
2577,FI_Battery,2030,8,9,9,0.0
2578,FI_Battery,2030,8,10,10,0.0
2579,FI_Battery,2030,8,11,11,154.6788581951878
2580,FI_Battery,2030,8,12,12,0.0
2581,FI_Battery,2030,8,13,13,58.68888632022572
2582,FI_Battery,2030,8,14,14,63.14342970347934
2583,FI_Battery,2030,8,15,15,34.27361496434787
2584,FI_Battery,2030,8,16,16,0.0
2585,FI_Battery,2030,8,17,17,0.0
2586,FI_Battery,2030,8,18,18,0.0
2587,FI_Battery,2030,8,19,19,0.0
2588,FI_Battery,2030,8,20,20,0.0
2589,FI_Battery,2030,8,21,21,0.0
2590,FI_Battery,2030,8,22,22,0.0
2591,FI_Battery,2030,8,23,23,0.0
2592,FI_Battery,2030,8,24,24,0.0
2593,FI_Battery,2030,9,1,1,123.59191343297425
2594,FI_Battery,2030,9,2,2,94.41063424666936
2595,FI_Battery,2030,9,3,3,65.12462896659781
2596,FI_Battery,2030,9,4,4,0.0
2597,FI_Battery,2030,9,5,5,0.0
2598,FI_Battery,2030,9,6,6,0.0
2599,FI_Battery,2030,9,7,7,154.6788581951878
2600,FI_Battery,2030,9,8,8,154.6788581951878
2601,FI_Battery,2030,9,9,9,154.6788581951878
2602,FI_Battery,2030,9,10,10,154.6788581951878
2603,FI_Battery,2030,9,11,11,154.6788581951878
2604,FI_Battery,2030,9,12,12,154.6788581951878
2605,FI_Battery,2030,9,13,13,0.0
2606,FI_Battery,2030,9,14,14,0.0
2607,FI_Battery,2030,9,15,15,154.6788581951878
2608,FI_Battery,2030,9,16,16,0.0
2609,FI_Battery,2030,9,17,17,0.0
2610,FI_Battery,2030,9,18,18,0.0
2611,FI_Battery,2030,9,19,19,0.0
2612,FI_Battery,2030,9,20,20,0.0
2613,FI_Battery,2030,9,21,21,0.0
2614,FI_Battery,2030,9,22,22,0.0
2615,FI_Battery,2030,9,23,23,0.0
2616,FI_Battery,2030,9,24,24,0.0
2617,FI_Battery,2030,10,1,1,69.93057325688096
2618,FI_Battery,2030,10,2,2,154.6788581951878
2619,FI_Battery,2030,10,3,3,0.0
2620,FI_Battery,2030,10,4,4,154.6788581951878
2621,FI_Battery,2030,10,5,5,154.6788581951878
2622,FI_Battery,2030,10,6,6,0.0
2623,FI_Battery,2030,10,7,7,0.0
2624,FI_Battery,2030,10,8,8,0.0
2625,FI_Battery,2030,10,9,9,0.0
2626,FI_Battery,2030,10,10,10,154.6788581951878
2627,FI_Battery,2030,10,11,11,154.6788581951878
2628,FI_Battery,2030,10,12,12,135.98320901672378
2629,FI_Battery,2030,10,13,13,8.559277349109834
2630,FI_Battery,2030,10,14,14,8.559277349109834
2631,FI_Battery,2030,10,15,15,0.0
2632,FI_Battery,2030,10,16,16,0.0
2633,FI_Battery,2030,10,17,17,0.0
2634,FI_Battery,2030,10,18,18,0.0
2635,FI_Battery,2030,10,19,19,0.0
2636,FI_Battery,2030,10,20,20,0.0
2637,FI_Battery,2030,10,21,21,0.0
2638,FI_Battery,2030,10,22,22,65.51173725267654
2639,FI_Battery,2030,10,23,23,0.0
2640,FI_Battery,2030,10,24,24,0.0
2641,FR_Battery,2030,1,1,1,0.0
2642,FR_Battery,2030,1,2,2,2272.061058890169
2643,FR_Battery,2030,1,3,3,5578.1349481491925
2644,FR_Battery,2030,1,4,4,5578.1349481491925
2645,FR_Battery,2030,1,5,5,5931.779538026691
2646,FR_Battery,2030,1,6,6,5931.779538026691
2647,FR_Battery,2030,1,7,7,5713.041079136747
2648,FR_Battery,2030,1,8,8,5931.779538026691
2649,FR_Battery,2030,1,9,9,4934.577481327753
2650,FR_Battery,2030,1,10,10,4151.688860373171
2651,FR_Battery,2030,1,11,11,3947.312277884368
2652,FR_Battery,2030,1,12,12,0.0
2653,FR_Battery,2030,1,13,13,0.0
2654,FR_Battery,2030,1,14,14,0.0
2655,FR_Battery,2030,1,15,15,4069.134751231344
2656,FR_Battery,2030,1,16,16,5882.991989907176
2657,FR_Battery,2030,1,17,17,4884.578160215002
2658,FR_Battery,2030,1,18,18,4921.561550661027
2659,FR_Battery,2030,1,19,19,5372.880632207372
2660,FR_Battery,2030,1,20,20,5745.980472889663
2661,FR_Battery,2030,1,21,21,3739.808386591387
2662,FR_Battery,2030,1,22,22,42.25150003439194
2663,FR_Battery,2030,1,23,23,56.50941003004118
2664,FR_Battery,2030,1,24,24,0.0
2665,FR_Battery,2030,2,1,1,0.0
2666,FR_Battery,2030,2,2,2,0.0
2667,FR_Battery,2030,2,3,3,0.0
2668,FR_Battery,2030,2,4,4,0.0
2669,FR_Battery,2030,2,5,5,0.0
2670,FR_Battery,2030,2,6,6,0.0
2671,FR_Battery,2030,2,7,7,0.0
2672,FR_Battery,2030,2,8,8,0.0
2673,FR_Battery,2030,2,9,9,0.0
2674,FR_Battery,2030,2,10,10,0.0
2675,FR_Battery,2030,2,11,11,0.0
2676,FR_Battery,2030,2,12,12,0.0
2677,FR_Battery,2030,2,13,13,0.0
2678,FR_Battery,2030,2,14,14,0.0
2679,FR_Battery,2030,2,15,15,0.0
2680,FR_Battery,2030,2,16,16,0.0
2681,FR_Battery,2030,2,17,17,0.0
2682,FR_Battery,2030,2,18,18,0.0
2683,FR_Battery,2030,2,19,19,2937.2282508436037
2684,FR_Battery,2030,2,20,20,5931.779538026691
2685,FR_Battery,2030,2,21,21,5931.779538026691
2686,FR_Battery,2030,2,22,22,2628.5885512435107
2687,FR_Battery,2030,2,23,23,0.0
2688,FR_Battery,2030,2,24,24,0.0
2689,FR_Battery,2030,3,1,1,0.0
2690,FR_Battery,2030,3,2,2,0.0
2691,FR_Battery,2030,3,3,3,0.0
2692,FR_Battery,2030,3,4,4,0.0
2693,FR_Battery,2030,3,5,5,0.0
2694,FR_Battery,2030,3,6,6,0.0
2695,FR_Battery,2030,3,7,7,0.0
2696,FR_Battery,2030,3,8,8,0.0
2697,FR_Battery,2030,3,9,9,0.0
2698,FR_Battery,2030,3,10,10,957.2229333572323
2699,FR_Battery,2030,3,11,11,5026.357684588576
2700,FR_Battery,2030,3,12,12,5244.922924866471
2701,FR_Battery,2030,3,13,13,5931.779538026691
2702,FR_Battery,2030,3,14,14,5931.779538026691
2703,FR_Battery,2030,3,15,15,5931.779538026691
2704,FR_Battery,2030,3,16,16,5011.990555808705
2705,FR_Battery,2030,3,17,17,1868.2865785930626
2706,FR_Battery,2030,3,18,18,0.0
2707,FR_Battery,2030,3,19,19,3082.4480879370094
2708,FR_Battery,2030,3,20,20,5931.779538026691
2709,FR_Battery,2030,3,21,21,5931.779538026691
2710,FR_Battery,2030,3,22,22,2411.3019622811844
2711,FR_Battery,2030,3,23,23,0.0
2712,FR_Battery,2030,3,24,24,0.0
2713,FR_Battery,2030,4,1,1,0.0
2714,FR_Battery,2030,4,2,2,0.0
2715,FR_Battery,2030,4,3,3,0.0
2716,FR_Battery,2030,4,4,4,0.0
2717,FR_Battery,2030,4,5,5,0.0
2718,FR_Battery,2030,4,6,6,0.0
2719,FR_Battery,2030,4,7,7,0.0
2720,FR_Battery,2030,4,8,8,0.0
2721,FR_Battery,2030,4,9,9,0.0
2722,FR_Battery,2030,4,10,10,0.0
2723,FR_Battery,2030,4,11,11,0.0
2724,FR_Battery,2030,4,12,12,0.0
2725,FR_Battery,2030,4,13,13,0.0
2726,FR_Battery,2030,4,14,14,0.0
2727,FR_Battery,2030,4,15,15,0.0
2728,FR_Battery,2030,4,16,16,0.0
2729,FR_Battery,2030,4,17,17,0.0
2730,FR_Battery,2030,4,18,18,0.0
2731,FR_Battery,2030,4,19,19,1322.641263886726
2732,FR_Battery,2030,4,20,20,5391.77601511807
2733,FR_Battery,2030,4,21,21,5931.779538026691
2734,FR_Battery,2030,4,22,22,2399.2419894648338
2735,FR_Battery,2030,4,23,23,0.0
2736,FR_Battery,2030,4,24,24,0.0
2737,FR_Battery,2030,5,1,1,0.0
2738,FR_Battery,2030,5,2,2,0.0
2739,FR_Battery,2030,5,3,3,0.0
2740,FR_Battery,2030,5,4,4,0.0
2741,FR_Battery,2030,5,5,5,0.0
2742,FR_Battery,2030,5,6,6,0.0
2743,FR_Battery,2030,5,7,7,0.0
2744,FR_Battery,2030,5,8,8,0.0
2745,FR_Battery,2030,5,9,9,0.0
2746,FR_Battery,2030,5,10,10,0.0
2747,FR_Battery,2030,5,11,11,0.0
2748,FR_Battery,2030,5,12,12,0.0
2749,FR_Battery,2030,5,13,13,0.0
2750,FR_Battery,2030,5,14,14,0.0
2751,FR_Battery,2030,5,15,15,0.0
2752,FR_Battery,2030,5,16,16,0.0
2753,FR_Battery,2030,5,17,17,0.0
2754,FR_Battery,2030,5,18,18,0.0
2755,FR_Battery,2030,5,19,19,0.0
2756,FR_Battery,2030,5,20,20,0.0
2757,FR_Battery,2030,5,21,21,0.0
2758,FR_Battery,2030,5,22,22,0.0
2759,FR_Battery,2030,5,23,23,0.0
2760,FR_Battery,2030,5,24,24,0.0
2761,FR_Battery,2030,6,1,1,0.0
2762,FR_Battery,2030,6,2,2,0.0
2763,FR_Battery,2030,6,3,3,0.0
2764,FR_Battery,2030,6,4,4,0.0
2765,FR_Battery,2030,6,5,5,0.0
2766,FR_Battery,2030,6,6,6,116.10350494086015
2767,FR_Battery,2030,6,7,7,3305.878442071975
2768,FR_Battery,2030,6,8,8,3549.3483421849305
2769,FR_Battery,2030,6,9,9,931.786851731209
2770,FR_Battery,2030,6,10,10,0.0
2771,FR_Battery,2030,6,11,11,0.0
2772,FR_Battery,2030,6,12,12,0.0
2773,FR_Battery,2030,6,13,13,0.0
2774,FR_Battery,2030,6,14,14,0.0
2775,FR_Battery,2030,6,15,15,0.0
2776,FR_Battery,2030,6,16,16,0.0
2777,FR_Battery,2030,6,17,17,0.0
2778,FR_Battery,2030,6,18,18,0.0
2779,FR_Battery,2030,6,19,19,0.0
2780,FR_Battery,2030,6,20,20,1002.9435240021921
2781,FR_Battery,2030,6,21,21,3470.9901087289836
2782,FR_Battery,2030,6,22,22,1285.029169580317
2783,FR_Battery,2030,6,23,23,0.0
2784,FR_Battery,2030,6,24,24,0.0
2785,FR_Battery,2030,7,1,1,4069.134751231344
2786,FR_Battery,2030,7,2,2,4124.736577867989
2787,FR_Battery,2030,7,3,3,4321.625740229349
2788,FR_Battery,2030,7,4,4,3683.450367009529
2789,FR_Battery,2030,7,5,5,3983.0007491946817
2790,FR_Battery,2030,7,6,6,5931.779538026691
2791,FR_Battery,2030,7,7,7,5931.779538026691
2792,FR_Battery,2030,7,8,8,5626.25906325494
2793,FR_Battery,2030,7,9,9,5626.25906325494
2794,FR_Battery,2030,7,10,10,5931.779538026691
2795,FR_Battery,2030,7,11,11,4732.044001148497
2796,FR_Battery,2030,7,12,12,883.2002332313423
2797,FR_Battery,2030,7,13,13,0.0
2798,FR_Battery,2030,7,14,14,0.0
2799,FR_Battery,2030,7,15,15,1206.5308024551414
2800,FR_Battery,2030,7,16,16,4255.297975812253
2801,FR_Battery,2030,7,17,17,5931.779538026691
2802,FR_Battery,2030,7,18,18,4460.153205962313
2803,FR_Battery,2030,7,19,19,4657.275110542119
2804,FR_Battery,2030,7,20,20,5931.779538026691
2805,FR_Battery,2030,7,21,21,5878.735652800198
2806,FR_Battery,2030,7,22,22,1809.6009015688542
2807,FR_Battery,2030,7,23,23,0.0
2808,FR_Battery,2030,7,24,24,0.0
2809,FR_Battery,2030,8,1,1,0.0
2810,FR_Battery,2030,8,2,2,0.0
2811,FR_Battery,2030,8,3,3,0.0
2812,FR_Battery,2030,8,4,4,0.0
2813,FR_Battery,2030,8,5,5,0.0
2814,FR_Battery,2030,8,6,6,0.0
2815,FR_Battery,2030,8,7,7,607.8008708193884
2816,FR_Battery,2030,8,8,8,1614.5719197747312
2817,FR_Battery,2030,8,9,9,1774.2662072527673
2818,FR_Battery,2030,8,10,10,2077.2680686819513
2819,FR_Battery,2030,8,11,11,3890.7066087898493
2820,FR_Battery,2030,8,12,12,0.0
2821,FR_Battery,2030,8,13,13,0.0
2822,FR_Battery,2030,8,14,14,0.0
2823,FR_Battery,2030,8,15,15,0.0
2824,FR_Battery,2030,8,16,16,0.0
2825,FR_Battery,2030,8,17,17,0.0
2826,FR_Battery,2030,8,18,18,0.0
2827,FR_Battery,2030,8,19,19,0.0
2828,FR_Battery,2030,8,20,20,166.7063016989996
2829,FR_Battery,2030,8,21,21,1921.1715432957353
2830,FR_Battery,2030,8,22,22,0.0
2831,FR_Battery,2030,8,23,23,0.0
2832,FR_Battery,2030,8,24,24,0.0
2833,FR_Battery,2030,9,1,1,0.0
2834,FR_Battery,2030,9,2,2,0.0
2835,FR_Battery,2030,9,3,3,0.0
2836,FR_Battery,2030,9,4,4,0.0
2837,FR_Battery,2030,9,5,5,0.0
2838,FR_Battery,2030,9,6,6,2565.1822200181996
2839,FR_Battery,2030,9,7,7,5333.97580055843
2840,FR_Battery,2030,9,8,8,5931.779538026691
2841,FR_Battery,2030,9,9,9,5828.556419283173
2842,FR_Battery,2030,9,10,10,4556.1510383117275
2843,FR_Battery,2030,9,11,11,4446.066509614146
2844,FR_Battery,2030,9,12,12,376.9317583828015
2845,FR_Battery,2030,9,13,13,0.0
2846,FR_Battery,2030,9,14,14,0.0
2847,FR_Battery,2030,9,15,15,0.0
2848,FR_Battery,2030,9,16,16,1248.0925538881202
2849,FR_Battery,2030,9,17,17,4562.931053023945
2850,FR_Battery,2030,9,18,18,5931.779538026691
2851,FR_Battery,2030,9,19,19,5642.820174758461
2852,FR_Battery,2030,9,20,20,5931.779538026691
2853,FR_Battery,2030,9,21,21,5356.940910601115
2854,FR_Battery,2030,9,22,22,1287.8061593697712
2855,FR_Battery,2030,9,23,23,0.0
2856,FR_Battery,2030,9,24,24,0.0
2857,FR_Battery,2030,10,1,1,0.0
2858,FR_Battery,2030,10,2,2,0.0
2859,FR_Battery,2030,10,3,3,1573.931026650287
2860,FR_Battery,2030,10,4,4,4232.191784633098
2861,FR_Battery,2030,10,5,5,5931.779538026691
2862,FR_Battery,2030,10,6,6,5931.779538026691
2863,FR_Battery,2030,10,7,7,4071.8553633995107
2864,FR_Battery,2030,10,8,8,3500.735879953412
2865,FR_Battery,2030,10,9,9,3265.5115827461414
2866,FR_Battery,2030,10,10,10,3472.371102053534
2867,FR_Battery,2030,10,11,11,3456.0144347313326
2868,FR_Battery,2030,10,12,12,472.543294702853
2869,FR_Battery,2030,10,13,13,0.0
2870,FR_Battery,2030,10,14,14,0.0
2871,FR_Battery,2030,10,15,15,2679.807296239742
2872,FR_Battery,2030,10,16,16,2679.807296239742
2873,FR_Battery,2030,10,17,17,2679.807296239742
2874,FR_Battery,2030,10,18,18,2419.4131830797924
2875,FR_Battery,2030,10,19,19,4038.749468771988
2876,FR_Battery,2030,10,20,20,5931.779538026691
2877,FR_Battery,2030,10,21,21,5931.779538026691
2878,FR_Battery,2030,10,22,22,2243.4259292564675
2879,FR_Battery,2030,10,23,23,0.0
2880,FR_Battery,2030,10,24,24,0.0
2881,GR_Battery,2030,1,1,1,204.02051743230322
2882,GR_Battery,2030,1,2,2,204.02051743230322
2883,GR_Battery,2030,1,3,3,45.53720142238308
2884,GR_Battery,2030,1,4,4,351.14189945055386
2885,GR_Battery,2030,1,5,5,656.7465974787247
2886,GR_Battery,2030,1,6,6,586.9822350902714
2887,GR_Battery,2030,1,7,7,431.7287876737246
2888,GR_Battery,2030,1,8,8,458.2605768191379
2889,GR_Battery,2030,1,9,9,158.2106651512122
2890,GR_Battery,2030,1,10,10,255.75446272671888
2891,GR_Battery,2030,1,11,11,266.3820168608145
2892,GR_Battery,2030,1,12,12,44.81625642077324
2893,GR_Battery,2030,1,13,13,34.23047367850904
2894,GR_Battery,2030,1,14,14,305.6963754433009
2895,GR_Battery,2030,1,15,15,557.4401391636384
2896,GR_Battery,2030,1,16,16,656.7465974787247
2897,GR_Battery,2030,1,17,17,656.7465974787247
2898,GR_Battery,2030,1,18,18,611.2093960563416
2899,GR_Battery,2030,1,19,19,305.6046980281708
2900,GR_Battery,2030,1,20,20,0.0
2901,GR_Battery,2030,1,21,21,0.0
2902,GR_Battery,2030,1,22,22,0.0
2903,GR_Battery,2030,1,23,23,0.0
2904,GR_Battery,2030,1,24,24,0.0
2905,GR_Battery,2030,2,1,1,172.04117665345348
2906,GR_Battery,2030,2,2,2,201.57321890863705
2907,GR_Battery,2030,2,3,3,288.17836783596977
2908,GR_Battery,2030,2,4,4,549.0919037310014
2909,GR_Battery,2030,2,5,5,586.5522226528201
2910,GR_Battery,2030,2,6,6,325.35463219718395
2911,GR_Battery,2030,2,7,7,19.74993416901316
2912,GR_Battery,2030,2,8,8,0.0
2913,GR_Battery,2030,2,9,9,0.0
2914,GR_Battery,2030,2,10,10,0.0
2915,GR_Battery,2030,2,11,11,0.0
2916,GR_Battery,2030,2,12,12,0.0
2917,GR_Battery,2030,2,13,13,0.0
2918,GR_Battery,2030,2,14,14,0.0
2919,GR_Battery,2030,2,15,15,0.0
2920,GR_Battery,2030,2,16,16,257.03395435248603
2921,GR_Battery,2030,2,17,17,562.6386523806568
2922,GR_Battery,2030,2,18,18,481.83798303947333
2923,GR_Battery,2030,2,19,19,176.23328501130254
2924,GR_Battery,2030,2,20,20,0.0
2925,GR_Battery,2030,2,21,21,0.0
2926,GR_Battery,2030,2,22,22,0.0
2927,GR_Battery,2030,2,23,23,0.0
2928,GR_Battery,2030,2,24,24,0.0
2929,GR_Battery,2030,3,1,1,305.6046980281708
2930,GR_Battery,2030,3,2,2,0.0
2931,GR_Battery,2030,3,3,3,0.0
2932,GR_Battery,2030,3,4,4,0.0
2933,GR_Battery,2030,3,5,5,305.6046980281708
2934,GR_Battery,2030,3,6,6,284.9170934187605
2935,GR_Battery,2030,3,7,7,234.89530942751935
2936,GR_Battery,2030,3,8,8,0.0
2937,GR_Battery,2030,3,9,9,0.0
2938,GR_Battery,2030,3,10,10,0.0
2939,GR_Battery,2030,3,11,11,0.0
2940,GR_Battery,2030,3,12,12,0.0
2941,GR_Battery,2030,3,13,13,305.6046980281708
2942,GR_Battery,2030,3,14,14,611.2093960563416
2943,GR_Battery,2030,3,15,15,656.7465974787247
2944,GR_Battery,2030,3,16,16,656.7465974787247
2945,GR_Battery,2030,3,17,17,407.8821267656904
2946,GR_Battery,2030,3,18,18,152.59607383465573
2947,GR_Battery,2030,3,19,19,0.0
2948,GR_Battery,2030,3,20,20,0.0
2949,GR_Battery,2030,3,21,21,0.0
2950,GR_Battery,2030,3,22,22,0.0
2951,GR_Battery,2030,3,23,23,0.0
2952,GR_Battery,2030,3,24,24,0.0
2953,GR_Battery,2030,4,1,1,0.0
2954,GR_Battery,2030,4,2,2,0.0
2955,GR_Battery,2030,4,3,3,250.5158893957264
2956,GR_Battery,2030,4,4,4,474.5901237424655
2957,GR_Battery,2030,4,5,5,656.7465974787247
2958,GR_Battery,2030,4,6,6,611.2093960563416
2959,GR_Battery,2030,4,7,7,305.6046980281708
2960,GR_Battery,2030,4,8,8,0.0
2961,GR_Battery,2030,4,9,9,13.291018496955985
2962,GR_Battery,2030,4,10,10,0.0
2963,GR_Battery,2030,4,11,11,0.0
2964,GR_Battery,2030,4,12,12,0.0
2965,GR_Battery,2030,4,13,13,0.0
2966,GR_Battery,2030,4,14,14,45.53720142238308
2967,GR_Battery,2030,4,15,15,351.14189945055386
2968,GR_Battery,2030,4,16,16,656.7465974787247
2969,GR_Battery,2030,4,17,17,589.3235600329426
2970,GR_Battery,2030,4,18,18,291.89947297668095
2971,GR_Battery,2030,4,19,19,5.703492820739484
2972,GR_Battery,2030,4,20,20,5.703492820739484
2973,GR_Battery,2030,4,21,21,222.9910246549125
2974,GR_Battery,2030,4,22,22,0.0
2975,GR_Battery,2030,4,23,23,0.0
2976,GR_Battery,2030,4,24,24,0.0
2977,GR_Battery,2030,5,1,1,0.0
2978,GR_Battery,2030,5,2,2,0.0
2979,GR_Battery,2030,5,3,3,29.774146084077074
2980,GR_Battery,2030,5,4,4,29.774146084077074
2981,GR_Battery,2030,5,5,5,335.37884411224786
2982,GR_Battery,2030,5,6,6,335.37884411224786
2983,GR_Battery,2030,5,7,7,305.6046980281708
2984,GR_Battery,2030,5,8,8,0.0
2985,GR_Battery,2030,5,9,9,0.0
2986,GR_Battery,2030,5,10,10,0.0
2987,GR_Battery,2030,5,11,11,0.0
2988,GR_Battery,2030,5,12,12,0.0
2989,GR_Battery,2030,5,13,13,123.2307842842456
2990,GR_Battery,2030,5,14,14,428.8354823124164
2991,GR_Battery,2030,5,15,15,656.7465974787247
2992,GR_Battery,2030,5,16,16,361.57845669134167
2993,GR_Battery,2030,5,17,17,611.2093960563416
2994,GR_Battery,2030,5,18,18,305.6046980281708
2995,GR_Battery,2030,5,19,19,0.0
2996,GR_Battery,2030,5,20,20,0.0
2997,GR_Battery,2030,5,21,21,0.0
2998,GR_Battery,2030,5,22,22,0.0
2999,GR_Battery,2030,5,23,23,0.0
3000,GR_Battery,2030,5,24,24,0.0
3001,GR_Battery,2030,6,1,1,305.6046980281708
3002,GR_Battery,2030,6,2,2,305.6046980281708
3003,GR_Battery,2030,6,3,3,305.6046980281708
3004,GR_Battery,2030,6,4,4,0.0
3005,GR_Battery,2030,6,5,5,0.0
3006,GR_Battery,2030,6,6,6,0.0
3007,GR_Battery,2030,6,7,7,11.317725699833318
3008,GR_Battery,2030,6,8,8,0.0
3009,GR_Battery,2030,6,9,9,0.0
3010,GR_Battery,2030,6,10,10,0.0
3011,GR_Battery,2030,6,11,11,0.0
3012,GR_Battery,2030,6,12,12,151.76928940133348
3013,GR_Battery,2030,6,13,13,0.0
3014,GR_Battery,2030,6,14,14,45.53720142238308
3015,GR_Battery,2030,6,15,15,351.14189945055386
3016,GR_Battery,2030,6,16,16,656.7465974787247
3017,GR_Battery,2030,6,17,17,461.24188029789184
3018,GR_Battery,2030,6,18,18,294.85643546016854
3019,GR_Battery,2030,6,19,19,265.24548094261263
3020,GR_Battery,2030,6,20,20,0.0
3021,GR_Battery,2030,6,21,21,0.0
3022,GR_Battery,2030,6,22,22,0.0
