id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
21854,DE_Battery,DE_Balance,2030,5,1.0,1.0,10,10,0.0
21855,DE_Battery,DE_Balance,2030,5,1.0,1.0,11,11,0.0
21856,DE_Battery,DE_Balance,2030,5,1.0,1.0,12,12,0.0
21857,DE_Battery,DE_Balance,2030,5,1.0,1.0,13,13,0.0
21858,DE_Battery,DE_Balance,2030,5,1.0,1.0,14,14,0.0
21859,DE_Battery,DE_Balance,2030,5,1.0,1.0,15,15,0.0
21860,DE_Battery,DE_Balance,2030,5,1.0,1.0,16,16,0.0
21861,DE_Battery,DE_Balance,2030,5,1.0,1.0,17,17,0.0
21862,DE_Battery,DE_Balance,2030,5,1.0,1.0,18,18,0.0
21863,DE_Battery,DE_Balance,2030,5,1.0,1.0,19,19,1917.5919965660116
21864,DE_Battery,DE_Balance,2030,5,1.0,1.0,20,20,0.0
21865,DE_Battery,DE_Balance,2030,5,1.0,1.0,21,21,0.0
21866,DE_Battery,DE_Balance,2030,5,1.0,1.0,22,22,0.0
21867,DE_Battery,DE_Balance,2030,5,1.0,1.0,23,23,0.0
21868,DE_Battery,DE_Balance,2030,5,1.0,1.0,24,24,0.0
21869,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,1,2,0.0
21870,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,3,4,0.0
21871,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,5,6,0.0
21872,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,7,8,0.0
21873,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,9,10,0.0
21874,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,11,12,0.0
21875,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,13,14,0.0
21876,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,15,16,0.0
21877,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,17,18,0.0
21878,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,19,20,0.0
21879,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,21,22,0.0
21880,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,23,24,0.0
21881,LU_CCGT,LU_Balance,2030,5,1.0,1.0,1,2,0.0
21882,LU_CCGT,LU_Balance,2030,5,1.0,1.0,3,4,0.0
21883,LU_CCGT,LU_Balance,2030,5,1.0,1.0,5,6,0.0
21884,LU_CCGT,LU_Balance,2030,5,1.0,1.0,7,8,0.0
21885,LU_CCGT,LU_Balance,2030,5,1.0,1.0,9,10,0.0
21886,LU_CCGT,LU_Balance,2030,5,1.0,1.0,11,12,0.0
21887,LU_CCGT,LU_Balance,2030,5,1.0,1.0,13,14,0.0
21888,LU_CCGT,LU_Balance,2030,5,1.0,1.0,15,16,0.0
21889,LU_CCGT,LU_Balance,2030,5,1.0,1.0,17,18,0.0
21890,LU_CCGT,LU_Balance,2030,5,1.0,1.0,19,20,0.0
21891,LU_CCGT,LU_Balance,2030,5,1.0,1.0,21,22,0.0
21892,LU_CCGT,LU_Balance,2030,5,1.0,1.0,23,24,0.0
21893,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,1,2,0.0
21894,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,3,4,0.0
21895,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,5,6,0.0
21896,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,7,8,0.0
21897,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,9,10,0.0
21898,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,11,12,0.0
21899,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,13,14,0.0
21900,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,15,16,0.0
21901,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,17,18,0.0
21902,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,19,20,0.0
21903,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,21,22,0.0
21904,CZ_OCGT,CZ_Balance,2030,5,1.0,1.0,23,24,0.0
21905,PL_Battery,PL_Balance,2030,5,1.0,1.0,1,2,684.8278364896269
21906,PL_Battery,PL_Balance,2030,5,1.0,1.0,3,4,0.0
21907,PL_Battery,PL_Balance,2030,5,1.0,1.0,5,6,684.8278364896269
21908,PL_Battery,PL_Balance,2030,5,1.0,1.0,7,8,0.0
21909,PL_Battery,PL_Balance,2030,5,1.0,1.0,9,10,0.0
21910,PL_Battery,PL_Balance,2030,5,1.0,1.0,11,12,0.0
21911,PL_Battery,PL_Balance,2030,5,1.0,1.0,13,14,0.0
21912,PL_Battery,PL_Balance,2030,5,1.0,1.0,15,16,0.0
21913,PL_Battery,PL_Balance,2030,5,1.0,1.0,17,18,0.0
21914,PL_Battery,PL_Balance,2030,5,1.0,1.0,19,20,0.0
21915,PL_Battery,PL_Balance,2030,5,1.0,1.0,21,22,0.0
21916,PL_Battery,PL_Balance,2030,5,1.0,1.0,23,24,684.8278364896269
21917,LT_Balance,LT_Battery,2030,5,1.0,1.0,1,3,0.0
21918,LT_Balance,LT_Battery,2030,5,1.0,1.0,4,6,0.0
21919,LT_Balance,LT_Battery,2030,5,1.0,1.0,7,9,0.0
21920,LT_Balance,LT_Battery,2030,5,1.0,1.0,10,12,0.0
21921,LT_Balance,LT_Battery,2030,5,1.0,1.0,13,15,0.0
21922,LT_Balance,LT_Battery,2030,5,1.0,1.0,16,18,47.02463206046104
21923,LT_Balance,LT_Battery,2030,5,1.0,1.0,19,21,0.0
21924,LT_Balance,LT_Battery,2030,5,1.0,1.0,22,24,15.674877353487012
21925,GR_Balance,GR_Battery,2030,5,1.0,1.0,1,4,122.91065513931196
21926,GR_Balance,GR_Battery,2030,5,1.0,1.0,5,8,0.0
21927,GR_Balance,GR_Battery,2030,5,1.0,1.0,9,12,477.81224320675824
21928,GR_Balance,GR_Battery,2030,5,1.0,1.0,13,16,562.7078175181055
21929,GR_Balance,GR_Battery,2030,5,1.0,1.0,17,20,0.0
21930,GR_Balance,GR_Battery,2030,5,1.0,1.0,21,24,0.0
21931,DE_Balance,CZ_Balance,2030,5,1.0,1.0,1,1,1000.0
21932,DE_Balance,CZ_Balance,2030,5,1.0,1.0,2,2,1000.0
21933,DE_Balance,CZ_Balance,2030,5,1.0,1.0,3,3,1000.0
21934,DE_Balance,CZ_Balance,2030,5,1.0,1.0,4,4,1000.0
21935,DE_Balance,CZ_Balance,2030,5,1.0,1.0,5,5,-1000.0
21936,DE_Balance,CZ_Balance,2030,5,1.0,1.0,6,6,-1000.0
21937,DE_Balance,CZ_Balance,2030,5,1.0,1.0,7,7,-1000.0
21938,DE_Balance,CZ_Balance,2030,5,1.0,1.0,8,8,-1000.0
21939,DE_Balance,CZ_Balance,2030,5,1.0,1.0,9,9,1000.0
21940,DE_Balance,CZ_Balance,2030,5,1.0,1.0,10,10,1000.0
21941,DE_Balance,CZ_Balance,2030,5,1.0,1.0,11,11,1000.0
21942,DE_Balance,CZ_Balance,2030,5,1.0,1.0,12,12,1000.0
21943,DE_Balance,CZ_Balance,2030,5,1.0,1.0,13,13,-1000.0
21944,DE_Balance,CZ_Balance,2030,5,1.0,1.0,14,14,-1000.0
21945,DE_Balance,CZ_Balance,2030,5,1.0,1.0,15,15,-90.87956345499515
21946,DE_Balance,CZ_Balance,2030,5,1.0,1.0,16,16,-90.87956345499515
21947,DE_Balance,CZ_Balance,2030,5,1.0,1.0,17,17,168.59117565478664
21948,DE_Balance,CZ_Balance,2030,5,1.0,1.0,18,18,168.59117565478664
21949,DE_Balance,CZ_Balance,2030,5,1.0,1.0,19,19,-477.39420601700294
21950,DE_Balance,CZ_Balance,2030,5,1.0,1.0,20,20,-477.39420601700294
21951,DE_Balance,CZ_Balance,2030,5,1.0,1.0,21,21,-1000.0
21952,DE_Balance,CZ_Balance,2030,5,1.0,1.0,22,22,-1000.0
21953,DE_Balance,CZ_Balance,2030,5,1.0,1.0,23,23,-1000.0
21954,DE_Balance,CZ_Balance,2030,5,1.0,1.0,24,24,-1000.0
21955,FR_Balance,ES_Balance,2030,5,1.0,1.0,1,2,1000.0
21956,FR_Balance,ES_Balance,2030,5,1.0,1.0,3,4,1000.0
21957,FR_Balance,ES_Balance,2030,5,1.0,1.0,5,6,1000.0
21958,FR_Balance,ES_Balance,2030,5,1.0,1.0,7,8,1000.0
21959,FR_Balance,ES_Balance,2030,5,1.0,1.0,9,10,1000.0
21960,FR_Balance,ES_Balance,2030,5,1.0,1.0,11,12,1000.0
21961,FR_Balance,ES_Balance,2030,5,1.0,1.0,13,14,1000.0
21962,FR_Balance,ES_Balance,2030,5,1.0,1.0,15,16,1000.0
21963,FR_Balance,ES_Balance,2030,5,1.0,1.0,17,18,1000.0
21964,FR_Balance,ES_Balance,2030,5,1.0,1.0,19,20,1000.0
21965,FR_Balance,ES_Balance,2030,5,1.0,1.0,21,22,1000.0
21966,FR_Balance,ES_Balance,2030,5,1.0,1.0,23,24,1000.0
21967,AT_Balance,HU_Balance,2030,5,1.0,1.0,1,2,1000.0
21968,AT_Balance,HU_Balance,2030,5,1.0,1.0,3,4,1000.0
21969,AT_Balance,HU_Balance,2030,5,1.0,1.0,5,6,1000.0
21970,AT_Balance,HU_Balance,2030,5,1.0,1.0,7,8,1000.0
21971,AT_Balance,HU_Balance,2030,5,1.0,1.0,9,10,1000.0
21972,AT_Balance,HU_Balance,2030,5,1.0,1.0,11,12,1000.0
21973,AT_Balance,HU_Balance,2030,5,1.0,1.0,13,14,1000.0
21974,AT_Balance,HU_Balance,2030,5,1.0,1.0,15,16,1000.0
21975,AT_Balance,HU_Balance,2030,5,1.0,1.0,17,18,1000.0
21976,AT_Balance,HU_Balance,2030,5,1.0,1.0,19,20,1000.0
21977,AT_Balance,HU_Balance,2030,5,1.0,1.0,21,22,1000.0
21978,AT_Balance,HU_Balance,2030,5,1.0,1.0,23,24,1000.0
21979,GR_Balance,CY_Balance,2030,5,1.0,1.0,1,4,251.2940645860433
21980,GR_Balance,CY_Balance,2030,5,1.0,1.0,5,8,205.60666810948078
21981,GR_Balance,CY_Balance,2030,5,1.0,1.0,9,12,309.9633228944183
21982,GR_Balance,CY_Balance,2030,5,1.0,1.0,13,16,425.9168469010576
21983,GR_Balance,CY_Balance,2030,5,1.0,1.0,17,20,-128.1915866479086
21984,GR_Balance,CY_Balance,2030,5,1.0,1.0,21,24,484.8245990349808
21985,DK_CCGT,DK_Balance,2030,5,1.0,1.0,1,1,0.0
21986,DK_CCGT,DK_Balance,2030,5,1.0,1.0,2,2,0.0
21987,DK_CCGT,DK_Balance,2030,5,1.0,1.0,3,3,0.0
21988,DK_CCGT,DK_Balance,2030,5,1.0,1.0,4,4,0.0
21989,DK_CCGT,DK_Balance,2030,5,1.0,1.0,5,5,0.0
21990,DK_CCGT,DK_Balance,2030,5,1.0,1.0,6,6,0.0
21991,DK_CCGT,DK_Balance,2030,5,1.0,1.0,7,7,0.0
21992,DK_CCGT,DK_Balance,2030,5,1.0,1.0,8,8,0.0
21993,DK_CCGT,DK_Balance,2030,5,1.0,1.0,9,9,0.0
21994,DK_CCGT,DK_Balance,2030,5,1.0,1.0,10,10,0.0
21995,DK_CCGT,DK_Balance,2030,5,1.0,1.0,11,11,0.0
21996,DK_CCGT,DK_Balance,2030,5,1.0,1.0,12,12,0.0
21997,DK_CCGT,DK_Balance,2030,5,1.0,1.0,13,13,0.0
21998,DK_CCGT,DK_Balance,2030,5,1.0,1.0,14,14,0.0
21999,DK_CCGT,DK_Balance,2030,5,1.0,1.0,15,15,0.0
22000,DK_CCGT,DK_Balance,2030,5,1.0,1.0,16,16,0.0
22001,DK_CCGT,DK_Balance,2030,5,1.0,1.0,17,17,0.0
22002,DK_CCGT,DK_Balance,2030,5,1.0,1.0,18,18,0.0
22003,DK_CCGT,DK_Balance,2030,5,1.0,1.0,19,19,0.0
22004,DK_CCGT,DK_Balance,2030,5,1.0,1.0,20,20,0.0
22005,DK_CCGT,DK_Balance,2030,5,1.0,1.0,21,21,0.0
22006,DK_CCGT,DK_Balance,2030,5,1.0,1.0,22,22,0.0
22007,DK_CCGT,DK_Balance,2030,5,1.0,1.0,23,23,0.0
22008,DK_CCGT,DK_Balance,2030,5,1.0,1.0,24,24,0.0
22009,BE_Solar,BE_Balance,2030,5,1.0,1.0,1,1,0.0
22010,BE_Solar,BE_Balance,2030,5,1.0,1.0,2,2,0.0
22011,BE_Solar,BE_Balance,2030,5,1.0,1.0,3,3,0.0
22012,BE_Solar,BE_Balance,2030,5,1.0,1.0,4,4,0.0
22013,BE_Solar,BE_Balance,2030,5,1.0,1.0,5,5,0.0
22014,BE_Solar,BE_Balance,2030,5,1.0,1.0,6,6,0.0
22015,BE_Solar,BE_Balance,2030,5,1.0,1.0,7,7,0.0
22016,BE_Solar,BE_Balance,2030,5,1.0,1.0,8,8,8.027161972084427
22017,BE_Solar,BE_Balance,2030,5,1.0,1.0,9,9,92.05322312200794
22018,BE_Solar,BE_Balance,2030,5,1.0,1.0,10,10,387.04266426100133
22019,BE_Solar,BE_Balance,2030,5,1.0,1.0,11,11,916.1368632571678
22020,BE_Solar,BE_Balance,2030,5,1.0,1.0,12,12,1378.6299462018128
22021,BE_Solar,BE_Balance,2030,5,1.0,1.0,13,13,1683.968774379996
22022,BE_Solar,BE_Balance,2030,5,1.0,1.0,14,14,1789.310012697621
22023,BE_Solar,BE_Balance,2030,5,1.0,1.0,15,15,1656.2167678211922
22024,BE_Solar,BE_Balance,2030,5,1.0,1.0,16,16,1285.6375229002078
22025,BE_Solar,BE_Balance,2030,5,1.0,1.0,17,17,778.1530175833628
22026,BE_Solar,BE_Balance,2030,5,1.0,1.0,18,18,288.0919424879911
22027,BE_Solar,BE_Balance,2030,5,1.0,1.0,19,19,52.798823794664116
22028,BE_Solar,BE_Balance,2030,5,1.0,1.0,20,20,0.0
22029,BE_Solar,BE_Balance,2030,5,1.0,1.0,21,21,0.0
22030,BE_Solar,BE_Balance,2030,5,1.0,1.0,22,22,0.0
22031,BE_Solar,BE_Balance,2030,5,1.0,1.0,23,23,0.0
22032,BE_Solar,BE_Balance,2030,5,1.0,1.0,24,24,0.0
22033,PL_CCGT,PL_Balance,2030,5,1.0,1.0,1,2,0.0
22034,PL_CCGT,PL_Balance,2030,5,1.0,1.0,3,4,0.0
22035,PL_CCGT,PL_Balance,2030,5,1.0,1.0,5,6,0.0
22036,PL_CCGT,PL_Balance,2030,5,1.0,1.0,7,8,0.0
22037,PL_CCGT,PL_Balance,2030,5,1.0,1.0,9,10,0.0
22038,PL_CCGT,PL_Balance,2030,5,1.0,1.0,11,12,0.0
22039,PL_CCGT,PL_Balance,2030,5,1.0,1.0,13,14,0.0
22040,PL_CCGT,PL_Balance,2030,5,1.0,1.0,15,16,0.0
22041,PL_CCGT,PL_Balance,2030,5,1.0,1.0,17,18,0.0
22042,PL_CCGT,PL_Balance,2030,5,1.0,1.0,19,20,0.0
22043,PL_CCGT,PL_Balance,2030,5,1.0,1.0,21,22,0.0
22044,PL_CCGT,PL_Balance,2030,5,1.0,1.0,23,24,0.0
22045,BE_Battery,BE_Balance,2030,5,1.0,1.0,1,1,0.0
22046,BE_Battery,BE_Balance,2030,5,1.0,1.0,2,2,0.0
22047,BE_Battery,BE_Balance,2030,5,1.0,1.0,3,3,0.0
22048,BE_Battery,BE_Balance,2030,5,1.0,1.0,4,4,0.0
22049,BE_Battery,BE_Balance,2030,5,1.0,1.0,5,5,0.0
22050,BE_Battery,BE_Balance,2030,5,1.0,1.0,6,6,0.0
22051,BE_Battery,BE_Balance,2030,5,1.0,1.0,7,7,0.0
22052,BE_Battery,BE_Balance,2030,5,1.0,1.0,8,8,0.0
22053,BE_Battery,BE_Balance,2030,5,1.0,1.0,9,9,0.0
22054,BE_Battery,BE_Balance,2030,5,1.0,1.0,10,10,0.0
22055,BE_Battery,BE_Balance,2030,5,1.0,1.0,11,11,0.0
22056,BE_Battery,BE_Balance,2030,5,1.0,1.0,12,12,0.0
22057,BE_Battery,BE_Balance,2030,5,1.0,1.0,13,13,0.0
22058,BE_Battery,BE_Balance,2030,5,1.0,1.0,14,14,0.0
22059,BE_Battery,BE_Balance,2030,5,1.0,1.0,15,15,0.0
22060,BE_Battery,BE_Balance,2030,5,1.0,1.0,16,16,0.0
22061,BE_Battery,BE_Balance,2030,5,1.0,1.0,17,17,0.0
22062,BE_Battery,BE_Balance,2030,5,1.0,1.0,18,18,0.0
22063,BE_Battery,BE_Balance,2030,5,1.0,1.0,19,19,0.0
22064,BE_Battery,BE_Balance,2030,5,1.0,1.0,20,20,0.0
22065,BE_Battery,BE_Balance,2030,5,1.0,1.0,21,21,0.0
22066,BE_Battery,BE_Balance,2030,5,1.0,1.0,22,22,0.0
22067,BE_Battery,BE_Balance,2030,5,1.0,1.0,23,23,0.0
22068,BE_Battery,BE_Balance,2030,5,1.0,1.0,24,24,0.0
22069,UK_OCGT,UK_Balance,2030,5,1.0,1.0,1,1,0.0
22070,UK_OCGT,UK_Balance,2030,5,1.0,1.0,2,2,0.0
22071,UK_OCGT,UK_Balance,2030,5,1.0,1.0,3,3,0.0
22072,UK_OCGT,UK_Balance,2030,5,1.0,1.0,4,4,0.0
22073,UK_OCGT,UK_Balance,2030,5,1.0,1.0,5,5,0.0
22074,UK_OCGT,UK_Balance,2030,5,1.0,1.0,6,6,0.0
22075,UK_OCGT,UK_Balance,2030,5,1.0,1.0,7,7,0.0
22076,UK_OCGT,UK_Balance,2030,5,1.0,1.0,8,8,0.0
22077,UK_OCGT,UK_Balance,2030,5,1.0,1.0,9,9,0.0
22078,UK_OCGT,UK_Balance,2030,5,1.0,1.0,10,10,0.0
22079,UK_OCGT,UK_Balance,2030,5,1.0,1.0,11,11,0.0
22080,UK_OCGT,UK_Balance,2030,5,1.0,1.0,12,12,0.0
22081,UK_OCGT,UK_Balance,2030,5,1.0,1.0,13,13,0.0
22082,UK_OCGT,UK_Balance,2030,5,1.0,1.0,14,14,0.0
22083,UK_OCGT,UK_Balance,2030,5,1.0,1.0,15,15,0.0
22084,UK_OCGT,UK_Balance,2030,5,1.0,1.0,16,16,0.0
22085,UK_OCGT,UK_Balance,2030,5,1.0,1.0,17,17,0.0
22086,UK_OCGT,UK_Balance,2030,5,1.0,1.0,18,18,0.0
22087,UK_OCGT,UK_Balance,2030,5,1.0,1.0,19,19,0.0
22088,UK_OCGT,UK_Balance,2030,5,1.0,1.0,20,20,0.0
22089,UK_OCGT,UK_Balance,2030,5,1.0,1.0,21,21,0.0
22090,UK_OCGT,UK_Balance,2030,5,1.0,1.0,22,22,0.0
22091,UK_OCGT,UK_Balance,2030,5,1.0,1.0,23,23,0.0
22092,UK_OCGT,UK_Balance,2030,5,1.0,1.0,24,24,0.0
22093,SE_Solar,SE_Balance,2030,5,1.0,1.0,1,2,0.0
22094,SE_Solar,SE_Balance,2030,5,1.0,1.0,3,4,0.0
22095,SE_Solar,SE_Balance,2030,5,1.0,1.0,5,6,0.0
22096,SE_Solar,SE_Balance,2030,5,1.0,1.0,7,8,1.3755034014763177
22097,SE_Solar,SE_Balance,2030,5,1.0,1.0,9,10,18.027926266896042
22098,SE_Solar,SE_Balance,2030,5,1.0,1.0,11,12,64.91882698431267
22099,SE_Solar,SE_Balance,2030,5,1.0,1.0,13,14,80.00585799673307
22100,SE_Solar,SE_Balance,2030,5,1.0,1.0,15,16,0.0
22101,SE_Solar,SE_Balance,2030,5,1.0,1.0,17,18,8.002891001482359
22102,SE_Solar,SE_Balance,2030,5,1.0,1.0,19,20,0.1404902382357756
22103,SE_Solar,SE_Balance,2030,5,1.0,1.0,21,22,0.0
22104,SE_Solar,SE_Balance,2030,5,1.0,1.0,23,24,0.0
22105,HR_Balance,HR_Battery,2030,5,1.0,1.0,1,4,18.415101375152283
22106,HR_Balance,HR_Battery,2030,5,1.0,1.0,5,8,0.0
22107,HR_Balance,HR_Battery,2030,5,1.0,1.0,9,12,86.00393530598699
22108,HR_Balance,HR_Battery,2030,5,1.0,1.0,13,16,47.69747856730182
22109,HR_Balance,HR_Battery,2030,5,1.0,1.0,17,20,0.0
22110,HR_Balance,HR_Battery,2030,5,1.0,1.0,21,24,0.0
22111,RO_Solar,RO_Balance,2030,5,1.0,1.0,1,4,0.0
22112,RO_Solar,RO_Balance,2030,5,1.0,1.0,5,8,36.20409730909793
22113,RO_Solar,RO_Balance,2030,5,1.0,1.0,9,12,940.5814824373782
22114,RO_Solar,RO_Balance,2030,5,1.0,1.0,13,16,876.0622307878776
22115,RO_Solar,RO_Balance,2030,5,1.0,1.0,17,20,24.60415025264594
22116,RO_Solar,RO_Balance,2030,5,1.0,1.0,21,24,0.0
22117,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,1,4,751.1965100985865
22118,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,5,8,816.5322799437322
22119,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,9,12,885.5730057998746
22120,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,13,16,917.9960780653851
22121,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,17,20,924.1322357380454
22122,EE_Wind_Onshore,EE_Balance,2030,5,1.0,1.0,21,24,782.5621175196634
22123,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,1,2,0.0
22124,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,3,4,0.0
22125,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,5,6,0.0
22126,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,7,8,0.0
22127,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,9,10,0.0
22128,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,11,12,0.0
22129,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,13,14,0.0
22130,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,15,16,0.0
22131,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,17,18,0.0
22132,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,19,20,0.0
22133,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,21,22,0.0
22134,CZ_Battery,CZ_Balance,2030,5,1.0,1.0,23,24,0.0
22135,LT_Solar,LT_Balance,2030,5,1.0,1.0,1,3,0.0
22136,LT_Solar,LT_Balance,2030,5,1.0,1.0,4,6,0.0
22137,LT_Solar,LT_Balance,2030,5,1.0,1.0,7,9,12.269640413955827
22138,LT_Solar,LT_Balance,2030,5,1.0,1.0,10,12,131.3414804963889
22139,LT_Solar,LT_Balance,2030,5,1.0,1.0,13,15,0.0
22140,LT_Solar,LT_Balance,2030,5,1.0,1.0,16,18,16.937620023322832
22141,LT_Solar,LT_Balance,2030,5,1.0,1.0,19,21,0.0
22142,LT_Solar,LT_Balance,2030,5,1.0,1.0,22,24,0.0
22143,PT_Coal,PT_Balance,2030,5,1.0,1.0,1,4,0.0
22144,PT_Coal,PT_Balance,2030,5,1.0,1.0,5,8,0.0
22145,PT_Coal,PT_Balance,2030,5,1.0,1.0,9,12,0.0
22146,PT_Coal,PT_Balance,2030,5,1.0,1.0,13,16,0.0
22147,PT_Coal,PT_Balance,2030,5,1.0,1.0,17,20,0.0
22148,PT_Coal,PT_Balance,2030,5,1.0,1.0,21,24,0.0
22149,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,1,4,0.0
22150,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,5,8,0.0
22151,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,9,12,0.0
22152,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,13,16,0.0
22153,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,17,20,0.0
22154,GR_Nuclear,GR_Balance,2030,5,1.0,1.0,21,24,0.0
22155,LV_Coal,LV_Balance,2030,5,1.0,1.0,1,4,0.0
22156,LV_Coal,LV_Balance,2030,5,1.0,1.0,5,8,0.0
22157,LV_Coal,LV_Balance,2030,5,1.0,1.0,9,12,0.0
22158,LV_Coal,LV_Balance,2030,5,1.0,1.0,13,16,0.0
22159,LV_Coal,LV_Balance,2030,5,1.0,1.0,17,20,0.0
22160,LV_Coal,LV_Balance,2030,5,1.0,1.0,21,24,0.0
22161,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,1,1,10711.368172592269
22162,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,2,2,10586.830896595024
22163,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,3,3,10561.880076425688
22164,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,4,4,10656.236674255822
22165,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,5,5,11134.971377416447
22166,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,6,6,11295.648691147026
22167,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,7,7,11870.734402715378
22168,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,8,8,12203.888546977243
22169,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,9,9,12332.977598834668
22170,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,10,10,12455.769287411646
22171,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,11,11,12371.565542608534
22172,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,12,12,12460.825605569598
22173,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,13,13,12594.177554285603
22174,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,14,14,12625.869220420094
22175,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,15,15,12717.063025867203
22176,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,16,16,13191.7056822208
22177,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,17,17,13055.70161291947
22178,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,18,18,12940.067875561244
22179,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,19,19,12757.520558192979
22180,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,20,20,12590.560989654045
22181,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,21,21,12279.689261939553
22182,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,22,22,11616.425995891732
22183,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,23,23,10836.96044292649
22184,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,24,24,10399.249478436
22185,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,1,1,0.0
22186,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,2,2,0.0
22187,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,3,3,0.0
22188,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,4,4,0.0
22189,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,5,5,0.0
22190,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,6,6,0.0
22191,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,7,7,0.0
22192,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,8,8,0.0
22193,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,9,9,0.0
22194,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,10,10,0.0
22195,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,11,11,0.0
22196,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,12,12,0.0
22197,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,13,13,0.0
22198,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,14,14,0.0
22199,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,15,15,0.0
